Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729626881746,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7711.7078857421875,228846.7130126953,116.6334228515625,16459395072,19327344640,2937384960,0
200,1729626881946,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7715.239318847656,228849.66870117188,116.6396484375,16459395072,19327344640,2939449344,0
200,1729626882146,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,100,0,7718.7734375,228852.66680908203,116.6396484375,16459395072,19327344640,2939449344,0
200,1729626882346,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7722.294982910156,228855.64099121094,116.6396484375,16459395072,19327344640,2939449344,0
200,1729626882547,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,7725.863342285156,228858.64807128906,116.647705078125,16459395072,19327344640,2939449344,0
200,1729626882747,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7729.386413574219,228861.62139892578,116.647705078125,16459395072,19327344640,2939449344,0
200,1729626882947,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7732.906433105469,228864.59521484375,116.647705078125,16459395072,19327344640,2935930880,0
200,1729626883147,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7736.474304199219,228867.58099365234,116.6546630859375,16459395072,19327344640,2935930880,0
200,1729626883347,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7739.970764160156,228870.5460205078,116.6546630859375,16459395072,19327344640,2935930880,0
200,1729626883547,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7743.525329589844,228873.52740478516,116.6546630859375,16459395072,19327344640,2935930880,0
200,1729626883747,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7747.053955078125,228876.51721191406,116.6617431640625,16459395072,19327344640,2935930880,0
200,1729626883947,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7750.5850830078125,228879.50073242188,116.6617431640625,16459395072,19327344640,2935930880,0
200,1729626884148,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7754.1302490234375,228882.4898071289,116.6617431640625,16459395072,19327344640,2935930880,0
200,1729626884348,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7757.6512451171875,228885.45275878906,116.6671142578125,16459395072,19327344640,2935930880,0
200,1729626884548,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,7761.203186035156,228888.43603515625,116.6671142578125,16459395072,19327344640,2935930880,0
200,1729626884748,4305,3898,400,400,1961,2424,3284,1642,0,0,4.761904716491699,0,0,0,0,100,0,7764.7799072265625,228891.47521972656,116.6671142578125,16459395072,19327344640,2930057216,0
200,1729626884948,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7768.33642578125,228894.4663696289,116.6739501953125,16459395072,19327344640,2934185984,0
200,1729626885148,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7771.870361328125,228897.45080566406,116.6739501953125,16459395072,19327344640,2934185984,0
200,1729626885349,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7775.398010253906,228900.43041992188,116.6739501953125,16459395072,19327344640,2934185984,0
200,1729626885549,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,0,0,0,0,0,100,0,7778.942687988281,228903.4158935547,116.679443359375,16459395072,19327344640,2942443520,0
200,1729626885749,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,4.761904716491699,0,100,0,7782.487609863281,228906.40991210938,116.679443359375,16459395072,19327344640,2939793408,0
200,1729626885949,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7786.0289306640625,228909.3826904297,116.679443359375,16459395072,19327344640,2939793408,0
200,1729626886149,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7789.593017578125,228912.39904785156,116.687255859375,16459395072,19327344640,2939793408,0
200,1729626886349,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,4.761904716491699,100,0,7793.124084472656,228915.3793334961,116.687255859375,16459395072,19327344640,2939793408,0
200,1729626886550,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7796.650329589844,228918.35516357422,116.687255859375,16459395072,19327344640,2939793408,0
200,1729626886750,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,7800.206604003906,228921.34893798828,116.6947021484375,16459395072,19327344640,2937700352,0
200,1729626886950,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7803.752685546875,228924.3438720703,116.6947021484375,16459395072,19327344640,2937700352,0
200,1729626887150,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7807.297302246094,228927.33953857422,116.6947021484375,16459395072,19327344640,2937700352,0
200,1729626887350,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7810.849609375,228930.3130493164,116.6995849609375,16459395072,19327344640,2937700352,0
200,1729626887550,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7814.381652832031,228933.31805419922,116.6995849609375,16459395072,19327344640,2937700352,0
200,1729626887750,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,5,0,100,0,7817.9134521484375,228936.2993774414,116.6995849609375,16459395072,19327344640,2935390208,0
200,1729626887951,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7821.458435058594,228939.28857421875,116.7039794921875,16459395072,19327344640,2935390208,0
200,1729626888151,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,7825.015380859375,228942.2914428711,116.7039794921875,16459395072,19327344640,2943647744,0
200,1729626888351,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7828.56591796875,228945.28344726563,116.7086181640625,16459395072,19327344640,2943647744,0
200,1729626888551,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7832.108642578125,228948.27014160156,116.713134765625,16459395072,19327344640,2943647744,0
200,1729626888751,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7835.697265625,228951.30615234375,116.713134765625,16459395072,19327344640,2943647744,0
200,1729626888951,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,0,0,0,0,0,100,0,7839.244934082031,228954.29559326172,116.7183837890625,16459395072,19327344640,2941898752,0
200,1729626889152,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,7842.802307128906,228957.2876586914,116.7255859375,16459395072,19327344640,2941898752,0
200,1729626889352,4305,3898,400,400,1961,2424,3284,1642,0,0,4.761904716491699,0,0,0,0,100,0,7846.3389892578125,228960.27490234375,116.7255859375,16459395072,19327344640,2941898752,0
200,1729626889552,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7849.873352050781,228963.26239013672,116.7255859375,16459395072,19327344640,2941898752,0
200,1729626889752,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,7853.429504394531,228966.2554321289,116.7318115234375,16459395072,19327344640,2940309504,0
200,1729626889952,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,4.761904716491699,100,0,7856.9854736328125,228969.2378540039,116.7318115234375,16459395072,19327344640,2940309504,0
